Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-27 00:00:00-05:00,40.70429619580197,40.893714657965276,40.32546443267105,40.58929443359375,2404100,0.0,0.0
2015-11-30 00:00:00-05:00,40.56222954905301,40.73135158944825,39.20925322589102,39.33778762817383,12660200,0.0,0.0
2015-12-01 00:00:00-05:00,39.39190054969521,39.980444456144795,38.668058511260234,39.926326751708984,11290500,0.0,0.0
2015-12-02 00:00:00-05:00,40.02779975691489,40.176627965147,38.81012168942639,39.04689407348633,7663000,0.0,0.0
2015-12-03 00:00:00-05:00,39.04012021996359,39.06718035816963,37.56537623549316,37.96450424194336,9701500,0.0,0.0
2015-12-04 00:00:00-05:00,38.22157513505883,38.88453311976519,38.01862923453193,38.68158721923828,6748100,0.0,0.0
2015-12-07 00:00:00-05:00,39.16865906080033,39.22954308842095,37.72097246855434,38.065982818603516,7890900,0.0,0.0
2015-12-08 00:00:00-05:00,37.585667545868866,38.471865017182715,37.55184108738805,38.33656692504883,6896200,0.0,0.0
2015-12-09 00:00:00-05:00,38.07274367295653,38.857469646821265,37.69391204594405,37.903621673583984,6207900,0.0,0.0
2015-12-10 00:00:00-05:00,37.88333290476688,38.32305119393612,37.646563106350996,37.73450469970703,6736900,0.0,0.0
2015-12-11 00:00:00-05:00,37.734506713318304,37.734506713318304,36.42888442815984,36.55741882324219,9388600,0.0,0.0
2015-12-14 00:00:00-05:00,36.334173481132254,37.53155767011581,36.01622584425665,37.50449752807617,9419500,0.0,0.0
2015-12-15 00:00:00-05:00,37.98481149136919,38.5598253992951,37.822453196330294,38.14716720581055,6990000,0.0,0.0
2015-12-16 00:00:00-05:00,38.33658844386439,39.026606778526485,38.01864071656759,38.986019134521484,6282500,0.0,0.0
2015-12-17 00:00:00-05:00,39.006311680678834,39.188963814520775,38.12011116031931,38.14040756225586,7848900,0.0,0.0
2015-12-18 00:00:00-05:00,37.81568886819361,37.950984434613474,37.45038464542596,37.70745086669922,13807000,0.0,0.0
2015-12-21 00:00:00-05:00,37.88334425137687,38.05923007136656,37.680398280435526,38.01864242553711,4572100,0.0,0.0
2015-12-22 00:00:00-05:00,38.24863804909454,39.22954631677288,38.16745761852166,38.95895004272461,8390800,0.0,0.0
2015-12-23 00:00:00-05:00,39.15513137431651,39.648967370376994,38.97247928033295,39.6286735534668,6634400,0.0,0.0
2015-12-24 00:00:00-05:00,39.4933676569064,39.73013740964576,39.23630151064885,39.5474853515625,2152900,0.0,0.0
2015-12-28 00:00:00-05:00,39.41896882592007,39.89251109528097,39.07395838913805,39.743682861328125,5585800,0.0,0.0
2015-12-29 00:00:00-05:00,39.926322626497345,40.38633467936058,39.926322626497345,40.21721267700195,5073900,0.0,0.0
2015-12-30 00:00:00-05:00,40.1833934349056,40.670463103162085,40.12250940379887,40.45398712158203,5220300,0.0,0.0
2015-12-31 00:00:00-05:00,40.251046771831845,40.54193689612651,40.048100833639616,40.07516098022461,6104800,0.0,0.0
2016-01-04 00:00:00-05:00,39.27689709773728,39.452782855210614,38.15392703836938,38.972476959228516,10308400,0.0,0.0
2016-01-05 00:00:00-05:00,39.229540231987784,39.40542597641989,38.438047930551015,38.810115814208984,7179600,0.0,0.0
2016-01-06 00:00:00-05:00,38.13363998840231,38.93866261649815,38.005108156461596,38.81689453125,8952700,0.0,0.0
2016-01-07 00:00:00-05:00,38.23510934360309,39.128073467034795,38.11334127398991,38.70188522338867,9292600,0.0,0.0
2016-01-08 00:00:00-05:00,38.93188640378099,39.107774740299796,37.53155635959116,37.64656066894531,7985200,0.0,0.0
2016-01-11 00:00:00-05:00,37.78862281515082,37.86980065843166,35.73886485327929,36.44917678833008,10483300,0.0,0.0
2016-01-12 00:00:00-05:00,36.84830624461586,37.186550281873295,36.2394659453136,37.09860610961914,6799600,0.0,0.0
2016-01-13 00:00:00-05:00,37.290013923327336,37.337865245621224,34.84958605553324,34.986305236816406,10432200,0.57,0.0
2016-01-14 00:00:00-05:00,35.08200862937161,38.84860924590646,34.66501629103311,37.296852111816406,16704900,0.0,0.0
2016-01-15 00:00:00-05:00,36.237275230620966,39.24508642392294,36.237275230620966,39.197235107421875,27008800,0.0,0.0
2016-01-19 00:00:00-05:00,39.32711447545745,39.46383363183138,37.07125752224115,37.590789794921875,13644500,0.0,0.0
2016-01-20 00:00:00-05:00,37.057579387675176,39.6005464211858,36.708948072290944,39.067344665527344,11993100,0.0,0.0
2016-01-21 00:00:00-05:00,39.163063685225126,40.17478153127941,38.91013226793529,39.894508361816406,12097000,0.0,0.0
2016-01-22 00:00:00-05:00,40.400361499044514,40.62594853143325,39.52536294173366,40.21579360961914,10383800,0.0,0.0
2016-01-25 00:00:00-05:00,40.3525103023049,40.885714831541854,39.77145706000084,40.09274673461914,9681900,0.0,0.0
2016-01-26 00:00:00-05:00,40.33884015563495,40.51657587689996,39.10837271673732,39.82614517211914,7421100,0.0,0.0
2016-01-27 00:00:00-05:00,39.8945117499089,40.28415978426097,38.58884844356906,39.04001998901367,9077700,0.0,0.0
2016-01-28 00:00:00-05:00,39.122055432611035,39.46385218034417,37.447250847178196,38.17869567871094,10521100,0.0,0.0
2016-01-29 00:00:00-05:00,36.51755358718059,37.8095471412867,36.51755358718059,37.529273986816406,17768700,0.0,0.0
2016-02-01 00:00:00-05:00,37.02341501976393,37.51560305676412,35.89548497087237,37.180641174316406,11693300,0.0,0.0
2016-02-02 00:00:00-05:00,36.66795643589061,37.44725264081632,36.44920671547997,36.8798713684082,7918300,0.0,0.0
2016-02-03 00:00:00-05:00,37.27633331596861,39.08785619104323,36.9482089197013,38.85543441772461,16435700,0.0,0.0
2016-02-04 00:00:00-05:00,38.78708878925455,39.17673679981119,37.84372921267975,38.800758361816406,10351200,0.0,0.0
2016-02-05 00:00:00-05:00,38.452124973851156,38.51364847811738,35.97068044538218,36.312477111816406,13263200,0.0,0.0
2016-02-08 00:00:00-05:00,35.943330702775334,36.98239004294783,35.50582887653829,36.155242919921875,9369400,0.0,0.0
2016-02-09 00:00:00-05:00,35.75877911362567,36.8730347093166,35.587880728159924,36.5585823059082,7655800,0.0,0.0
2016-02-10 00:00:00-05:00,36.98923388161981,37.38571663962991,35.92282739480727,36.039039611816406,9302800,0.0,0.0
2016-02-11 00:00:00-05:00,35.7519218066036,36.31246799013051,35.42379740217573,35.669891357421875,8551100,0.0,0.0
2016-02-12 00:00:00-05:00,35.9091509250411,36.20993361004033,35.27340902336694,35.94333267211914,9976200,0.0,0.0
2016-02-16 00:00:00-05:00,36.53121591975204,36.8251611741983,36.045865423415506,36.57906723022461,8313000,0.0,0.0
2016-02-17 00:00:00-05:00,37.1464592350716,37.70017073504983,36.46970073509821,37.60446548461914,10005600,0.0,0.0
2016-02-18 00:00:00-05:00,37.959925684884915,37.959925684884915,37.03023861059687,37.29000473022461,6555000,0.0,0.0
2016-02-19 00:00:00-05:00,37.255828111107256,37.59762469928255,36.900359346480826,37.112274169921875,8532500,0.0,0.0
2016-02-22 00:00:00-05:00,37.11228365458561,37.81638397170698,36.73630783304609,37.789039611816406,9381800,0.0,0.0
2016-02-23 00:00:00-05:00,38.07614559918152,38.49313791044177,37.59762978941236,37.64548110961914,8629700,0.0,0.0
2016-02-24 00:00:00-05:00,37.36521949132427,37.645492713657404,36.92088268649512,37.52244567871094,6633800,0.0,0.0
2016-02-25 00:00:00-05:00,37.713846699902334,38.438456644089094,37.20798904322819,38.41794967651367,7076300,0.0,0.0
2016-02-26 00:00:00-05:00,38.45895640075287,38.82126260876612,38.144504120946294,38.28122329711914,5298000,0.0,0.0
2016-02-29 00:00:00-05:00,38.1923465310714,38.28121436600585,37.235317736541724,37.33102035522461,8395100,0.0,0.0
2016-03-01 00:00:00-05:00,37.44723501653982,38.513641357421875,37.07809666689319,38.513641357421875,7106000,0.0,0.0
2016-03-02 00:00:00-05:00,38.39743607854663,38.575171804586134,37.871071509441414,38.076148986816406,7054800,0.0,0.0
2016-03-03 00:00:00-05:00,38.06930440438188,38.34274272771483,37.70016605789385,38.233367919921875,9283900,0.0,0.0
2016-03-04 00:00:00-05:00,38.281218523653095,38.75973427673897,37.802702770567215,38.383758544921875,6439700,0.0,0.0
2016-03-07 00:00:00-05:00,38.076152529647004,38.62302672276526,37.481427007612275,38.55466842651367,7741800,0.0,0.0
2016-03-08 00:00:00-05:00,38.40427405147405,38.602516745931,37.75485985690568,37.816383361816406,5303700,0.0,0.0
2016-03-09 00:00:00-05:00,37.94625828449962,38.72555674144946,37.62497124611711,38.547821044921875,8402500,0.0,0.0
2016-03-10 00:00:00-05:00,38.66403305685476,39.217741890324305,37.8163763255479,38.438446044921875,5627900,0.0,0.0
2016-03-11 00:00:00-05:00,38.55466276110316,39.55954312838909,38.52048101029835,39.46384048461914,6537400,0.0,0.0
2016-03-14 00:00:00-04:00,39.42282017872756,39.46383671115052,38.94430700563248,39.108367919921875,4650800,0.0,0.0
2016-03-15 00:00:00-04:00,38.72556052687973,38.91696581166442,37.686498423745945,38.02145767211914,5779600,0.0,0.0
2016-03-16 00:00:00-04:00,37.99411835863206,38.65036732657025,37.76853130907116,38.493141174316406,6245400,0.0,0.0
2016-03-17 00:00:00-04:00,38.595679352217786,38.595679352217786,37.19431352669761,37.816383361816406,8308800,0.0,0.0
2016-03-18 00:00:00-04:00,38.000946882908465,38.691374881884165,37.460907617824816,38.670867919921875,11029800,0.0,0.0
2016-03-21 00:00:00-04:00,38.6366971241682,38.81443025085806,38.096657742465524,38.288063049316406,6632900,0.0,0.0
2016-03-22 00:00:00-04:00,38.11032567231551,39.33395827939157,38.11032567231551,39.30661392211914,7661600,0.0,0.0
2016-03-23 00:00:00-04:00,39.07418727177859,39.30660906446784,38.431610601497084,38.527313232421875,5116400,0.0,0.0
2016-03-24 00:00:00-04:00,38.37691909367363,38.452114757542745,38.05562947812408,38.36324691772461,5278900,0.0,0.0
2016-03-28 00:00:00-04:00,38.520471871277636,38.7597310316395,38.14449617093853,38.35641098022461,3803100,0.0,0.0
2016-03-29 00:00:00-04:00,38.34958633772674,39.0331796956734,37.74802606027892,38.999000549316406,4567900,0.0,0.0
2016-03-30 00:00:00-04:00,39.25876236679247,39.32712065186474,38.773411762755636,38.96481704711914,3650300,0.0,0.0
2016-03-31 00:00:00-04:00,38.97848239463224,39.27926244702003,38.841763240746516,39.04684066772461,4930300,0.0,0.0
2016-04-01 00:00:00-04:00,38.67769927116288,39.354454987225,38.52730795305985,39.251914978027344,4525700,0.0,0.0
2016-04-04 00:00:00-04:00,39.402317947188415,40.605443632369074,39.29978051537174,40.47555923461914,8108100,0.0,0.0
2016-04-05 00:00:00-04:00,40.017555236816406,40.7148207650325,39.70993770852965,40.017555236816406,6779400,0.0,0.0
2016-04-06 00:00:00-04:00,40.00387342369672,40.94723274737431,40.00387342369672,40.94039535522461,6322800,0.0,0.0
2016-04-07 00:00:00-04:00,40.61910931656527,40.94723636854141,40.16793787972467,40.537078857421875,7827600,0.0,0.0
2016-04-08 00:00:00-04:00,40.66697307964681,40.87888536766833,39.76462737999658,39.96970748901367,5750000,0.0,0.0
2016-04-11 00:00:00-04:00,40.05173881397793,40.502910369481796,39.8193169455243,39.99021530151367,4894000,0.0,0.0
2016-04-12 00:00:00-04:00,40.31832566235556,41.04977016031034,40.120083013231095,40.94039535522461,7243700,0.0,0.0
2016-04-13 00:00:00-04:00,41.31999677029168,41.40971856435363,40.5125085220111,40.76096725463867,7023000,0.57,0.0
2016-04-14 00:00:00-04:00,40.82306545134625,41.057720533755514,40.7195401436406,40.912784576416016,5185600,0.0,0.0
2016-04-15 00:00:00-04:00,41.09912885899624,41.23026126744167,40.567704032118655,41.0715217590332,4660800,0.0,0.0
2016-04-18 00:00:00-04:00,41.064630609199114,41.63056312294051,40.92659771085178,41.3268928527832,6089400,0.0,0.0
2016-04-19 00:00:00-04:00,41.471823183868125,42.25860722442668,41.181953855223284,41.527034759521484,6149300,0.0,0.0
2016-04-20 00:00:00-04:00,41.527030966746885,42.17578469254045,41.3820976320408,41.74098205566406,4443600,0.0,0.0
2016-04-21 00:00:00-04:00,41.803099517203755,42.39663907937177,41.78239550593316,42.355228424072266,5702400,0.0,0.0
2016-04-22 00:00:00-04:00,42.30692511181692,42.78313852093384,42.07226995402622,42.38974380493164,5103000,0.0,0.0
2016-04-25 00:00:00-04:00,42.18959602138831,42.30692227604004,41.927333772552196,42.07917022705078,4320500,0.0,0.0
2016-04-26 00:00:00-04:00,42.07225582698464,42.30001044752305,41.77548609081768,42.051551818847656,4281700,0.0,0.0
2016-04-27 00:00:00-04:00,42.05155533635766,42.43114376958209,41.582245139104785,41.892818450927734,6679200,0.0,0.0
2016-04-28 00:00:00-04:00,40.41587682502534,42.859047648674775,39.70500836546089,42.2379035949707,16235400,0.0,0.0
2016-04-29 00:00:00-04:00,42.12057278542703,42.410442103399916,41.74098433122577,42.09986877441406,13052700,0.0,0.0
2016-05-02 00:00:00-04:00,41.954941732848056,42.79003698406203,41.89282705772214,42.40354537963867,9512000,0.0,0.0
2016-05-03 00:00:00-04:00,42.09296889467152,42.852145813528914,41.90662489471381,42.63129425048828,9316600,0.0,0.0
2016-05-04 00:00:00-04:00,42.306924967679954,42.5484832181832,42.106777379972385,42.41735076904297,8691400,0.0,0.0
2016-05-05 00:00:00-04:00,42.382841763984324,43.06610319679322,42.16199016873994,43.02469253540039,8646200,0.0,0.0
2016-05-06 00:00:00-04:00,42.79003596897737,43.30765737182791,42.548480367417234,43.14201736450195,10880700,0.0,0.0
2016-05-09 00:00:00-04:00,43.03849326012047,44.08063649212859,42.98327904855946,43.96331024169922,9917400,0.0,0.0
2016-05-10 00:00:00-04:00,43.83217386353104,44.00471431000382,43.70104407200471,43.99091339111328,12103400,0.0,0.0
2016-05-11 00:00:00-04:00,44.011616656073976,44.053027310318384,43.231733114066145,43.27314376831055,9375200,0.0,0.0
2016-05-12 00:00:00-04:00,43.383578778106234,43.5285121496635,43.05920183273245,43.12821960449219,9589500,0.0,0.0
2016-05-13 00:00:00-04:00,42.89355675580502,43.383571000031814,42.66580209896934,42.79003143310547,7339600,0.0,0.0
2016-05-16 00:00:00-04:00,42.72792835161621,43.21794272870926,42.44496204330454,43.100616455078125,6707400,0.0,0.0
2016-05-17 00:00:00-04:00,43.09370604394867,43.33526427714498,40.37446923473564,41.582252502441406,31528900,0.0,0.0
2016-05-18 00:00:00-04:00,41.31998870395238,41.9618394270208,41.1060402181019,41.7271842956543,10622000,0.0,0.0
2016-05-19 00:00:00-04:00,41.45111249062429,41.65125738195971,40.65052502700879,40.912784576416016,9917900,0.0,0.0
2016-05-20 00:00:00-04:00,41.15435460547303,41.44422133813802,40.740255888118995,41.195762634277344,11259400,0.0,0.0
2016-05-23 00:00:00-04:00,41.2371709574292,41.29928562987207,40.80927134324417,40.926597595214844,6468900,0.0,0.0
2016-05-24 00:00:00-04:00,41.22336071574917,42.037751785525735,41.07842738115117,41.892818450927734,8888100,0.0,0.0
2016-05-25 00:00:00-04:00,42.15508674733696,42.42424944558822,41.95493918046759,42.251708984375,5857600,0.0,0.0
2016-05-26 00:00:00-04:00,42.0998692649664,42.907357296980294,42.03085413894682,42.72101593017578,6537100,0.0,0.0
2016-05-27 00:00:00-04:00,42.7831374065547,43.61823267500315,42.72102273014687,43.280052185058594,5768000,0.0,0.0
2016-05-31 00:00:00-04:00,43.28004831846882,43.818376343495956,43.23173720032977,43.431884765625,7147900,0.0,0.0
2016-06-01 00:00:00-04:00,43.43188821371082,43.59752559397809,43.22484017199739,43.36287307739258,5284400,0.0,0.0
2016-06-02 00:00:00-04:00,43.39047654542206,44.964047417999744,43.362872071190516,44.92263412475586,11628000,0.0,0.0
2016-06-03 00:00:00-04:00,44.694882042629,45.11588118447958,43.99781711284931,44.86051940917969,10621600,0.0,0.0
2016-06-06 00:00:00-04:00,42.87974641430405,43.473285887248736,42.70030290107255,43.35595703125,16403400,0.0,0.0
2016-06-07 00:00:00-04:00,43.19723579424046,43.88739773207287,42.99708820040694,43.549217224121094,10980100,0.0,0.0
2016-06-08 00:00:00-04:00,42.9349646320223,42.9970792988782,42.35522861895336,42.60368728637695,13173000,0.0,0.0
2016-06-09 00:00:00-04:00,42.44495523711782,42.907362428822445,41.76859691675006,41.92733383178711,11503700,0.0,0.0
2016-06-10 00:00:00-04:00,41.40280653180871,42.106769233832296,41.2164625344172,42.09986877441406,11052300,0.0,0.0
2016-06-13 00:00:00-04:00,41.727177851794316,42.36902847574279,41.306178772348744,41.361392974853516,11673600,0.0,0.0
2016-06-14 00:00:00-04:00,41.03701775243101,41.67196794274932,40.829969750303064,41.34069061279297,11560200,0.0,0.0
2016-06-15 00:00:00-04:00,41.60986514948169,42.28622355352519,41.41661801064145,41.68578338623047,7739300,0.0,0.0
2016-06-16 00:00:00-04:00,41.36140676713931,42.0584691932754,41.34760321191021,42.03086471557617,7011200,0.0,0.0
2016-06-17 00:00:00-04:00,42.01704954209646,42.07916420707242,41.11293667028164,41.41660690307617,12574700,0.0,0.0
2016-06-20 00:00:00-04:00,41.85141882889739,42.22410690131153,41.45112628030201,41.485633850097656,7076500,0.0,0.0
2016-06-21 00:00:00-04:00,41.547740979839205,41.6857738667008,41.23716764259021,41.395904541015625,6366500,0.0,0.0
2016-06-22 00:00:00-04:00,41.409712261027124,42.22410347944801,41.354498047621625,41.67887496948242,6718600,0.0,0.0
2016-06-23 00:00:00-04:00,42.00324655619275,42.32072034467381,41.837606569774046,42.313819885253906,5328200,0.0,0.0
2016-06-24 00:00:00-04:00,40.898996339664706,41.82381346568761,40.843784752238896,41.31309509277344,9878500,0.0,0.0
2016-06-27 00:00:00-04:00,40.981816889307915,41.18886494553891,40.25714737612001,40.49870300292969,7945500,0.0,0.0
2016-06-28 00:00:00-04:00,40.91279224520211,41.4994313775652,40.82307310331519,41.402809143066406,9897600,0.0,0.0
2016-06-29 00:00:00-04:00,41.810010005867156,42.81074267476921,41.56845175635799,42.65890884399414,9308000,0.0,0.0
2016-06-30 00:00:00-04:00,42.64510946102861,42.803846400813796,42.196503120031196,42.727928161621094,7920600,0.0,0.0
2016-07-01 00:00:00-04:00,42.776234313198984,43.632036228955855,42.67271160769175,43.280052185058594,6533700,0.0,0.0
2016-07-05 00:00:00-04:00,43.13512416494968,43.28005755028175,42.63130623063415,42.73482894897461,6293600,0.0,0.0
2016-07-06 00:00:00-04:00,42.67960700066019,44.00471642967664,42.65199989603274,43.73555374145508,9202200,0.0,0.0
2016-07-07 00:00:00-04:00,43.8942846952047,43.99781000714827,43.62512204346108,43.77695846557617,7081900,0.0,0.0
2016-07-08 00:00:00-04:00,43.81148305184709,44.501647678427496,43.300764650764386,44.28079605102539,7921700,0.0,0.0
2016-07-11 00:00:00-04:00,44.34289588348213,44.85361414382658,44.218666548207345,44.41191101074219,9641500,0.0,0.0
2016-07-12 00:00:00-04:00,44.63276891119046,45.41955305774561,44.39121329874237,45.205604553222656,11870500,0.0,0.0
2016-07-13 00:00:00-04:00,45.12206104326967,45.28219413851214,44.73217915814686,45.09421157836914,7684200,0.57,0.0
2016-07-14 00:00:00-04:00,44.349243680713364,44.655579725946964,43.820114645645006,44.29354476928711,12090100,0.0,0.0
2016-07-15 00:00:00-04:00,44.43279271947224,44.676468835534884,43.95240152386138,44.08468246459961,8827500,0.0,0.0
2016-07-18 00:00:00-04:00,44.022027395106555,44.39798714947676,43.987216896932445,44.25178146362305,6384800,0.0,0.0
2016-07-19 00:00:00-04:00,44.1473424167115,44.53722685828221,43.92455206606266,44.08468246459961,5794500,0.0,0.0
2016-07-20 00:00:00-04:00,44.25874168220102,44.48849574646747,44.091650231707895,44.14734649658203,7502800,0.0,0.0
2016-07-21 00:00:00-04:00,44.02202379228418,44.55811391907755,43.98024960437165,44.481529235839844,6145500,0.0,0.0
