Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-26 00:00:00-04:00,72.3300987496462,72.90503285074017,71.41206486184633,71.48624420166016,5439000,0.0,0.0
2023-05-30 00:00:00-04:00,70.95767803097682,71.28224182464746,70.48475555840493,70.781494140625,5038500,0.0,0.0
2023-05-31 00:00:00-04:00,71.0504217273109,71.42133968626169,70.72585790101913,71.34716033935547,8073100,0.0,0.0
2023-06-01 00:00:00-04:00,71.90355763851247,71.90355763851247,70.35495294185036,70.67023468017578,5031200,0.0,0.0
2023-06-02 00:00:00-04:00,70.58677713588473,72.32084076987525,70.2900384820869,72.22811126708984,4877200,0.0,0.0
2023-06-05 00:00:00-04:00,72.16318694462403,72.3579209879346,71.56970974363766,72.0704574584961,5744100,0.0,0.0
2023-06-06 00:00:00-04:00,72.5990293807108,72.72885208710386,70.49403378812491,70.66094970703125,5408500,0.0,0.0
2023-06-07 00:00:00-04:00,70.61458633900534,70.68877276176424,69.65945913910618,70.54967498779297,7037500,0.0,0.0
2023-06-08 00:00:00-04:00,70.25293909829021,72.75667082772368,70.25293909829021,72.70103454589844,8860500,0.0,0.0
2023-06-09 00:00:00-04:00,71.88499228864653,72.70102875606561,71.6624401042624,72.4413833618164,6375300,0.0,0.0
2023-06-12 00:00:00-04:00,72.51556856233687,72.6083051318912,71.22660948336949,72.20028686523438,5687100,0.0,0.0
2023-06-13 00:00:00-04:00,71.40278799190632,72.79375139434606,71.31005851337149,72.74738311767578,4920500,0.0,0.0
2023-06-14 00:00:00-04:00,73.06572768157571,73.40278183652914,72.39161937166884,72.98146057128906,6069400,0.75,0.0
2023-06-15 00:00:00-04:00,73.29042268445704,73.97389554374489,72.81292814284761,73.96453094482422,6526200,0.0,0.0
2023-06-16 00:00:00-04:00,74.19859874454569,74.460750379549,73.49640380374558,73.83345794677734,13982400,0.0,0.0
2023-06-20 00:00:00-04:00,73.6274816802202,74.13306290890628,72.75675964355469,72.75675964355469,5410000,0.0,0.0
2023-06-21 00:00:00-04:00,72.71929738701843,73.44957889249527,72.09200503160581,72.66312408447266,5342300,0.0,0.0
2023-06-22 00:00:00-04:00,72.79421718075952,73.20617387889187,72.38226048262715,73.13127136230469,3408800,0.0,0.0
2023-06-23 00:00:00-04:00,73.33723512181349,73.3653217741719,72.3354373768212,72.53205108642578,4815500,0.0,0.0
2023-06-26 00:00:00-04:00,72.27925945921169,72.27925945921169,70.18203934025203,71.6800537109375,6106200,0.0,0.0
2023-06-27 00:00:00-04:00,71.7643288008004,71.98902919563642,70.96850924747123,71.16512298583984,5111200,0.0,0.0
2023-06-28 00:00:00-04:00,71.08085781336136,71.36173867189507,70.45356532481262,71.32428741455078,4486900,0.0,0.0
2023-06-29 00:00:00-04:00,71.04340461701872,71.60516631875392,70.67826379674891,71.16512298583984,5295800,0.0,0.0
2023-06-30 00:00:00-04:00,71.61451456488612,72.31670945864629,71.3055542403845,72.15754699707031,6017200,0.0,0.0
2023-07-03 00:00:00-04:00,71.39918578215433,71.94221112436361,71.00595117442802,71.82986450195312,3437300,0.0,0.0
2023-07-05 00:00:00-04:00,71.68941901796845,72.65376555540223,71.24937572968017,72.31671142578125,5308300,0.0,0.0
2023-07-06 00:00:00-04:00,72.00774690209595,72.12945810839382,71.17446908234844,71.38044738769531,5020300,0.0,0.0
2023-07-07 00:00:00-04:00,70.83742768884915,71.09957931879073,69.59220030353042,69.67646026611328,6549400,0.0,0.0
2023-07-10 00:00:00-04:00,69.75137256522633,71.04340884122828,69.70455670626583,70.86552429199219,5554900,0.0,0.0
2023-07-11 00:00:00-04:00,70.67825625793554,71.38981576596483,70.55654504519337,71.26810455322266,3530200,0.0,0.0
2023-07-12 00:00:00-04:00,71.49281358764678,72.2605464956537,71.46472693077163,71.51153564453125,5185100,0.0,0.0
2023-07-13 00:00:00-04:00,71.81113100646263,72.3635280582857,71.43663276337134,71.82049560546875,3341700,0.0,0.0
2023-07-14 00:00:00-04:00,71.72687262554672,72.69121919464351,71.58643220974413,72.26990509033203,6071700,0.0,0.0
2023-07-17 00:00:00-04:00,71.78304460882164,72.80357161124844,71.58643088756791,72.54141998291016,4954600,0.0,0.0
2023-07-18 00:00:00-04:00,72.59758832795407,73.83345102213008,72.46651252274569,73.23424530029297,5244900,0.0,0.0
2023-07-19 00:00:00-04:00,73.12190173623637,74.52629168178417,73.12190173623637,73.92708587646484,5351600,0.0,0.0
2023-07-20 00:00:00-04:00,74.48883641236004,75.63107464942016,74.47011435705741,74.84461975097656,6046000,0.0,0.0
2023-07-21 00:00:00-04:00,75.28465660912356,75.95875768876297,74.90078664886222,75.49999237060547,14982100,0.0,0.0
2023-07-24 00:00:00-04:00,74.7322711458397,75.06932530931152,71.389823310658,72.70995330810547,11333500,0.0,0.0
2023-07-25 00:00:00-04:00,72.11073691617798,73.1687152123355,71.96093904126765,72.30735778808594,5298400,0.0,0.0
2023-07-26 00:00:00-04:00,71.87667049746554,72.44778961679212,71.72687262554672,72.26990509033203,4049700,0.0,0.0
2023-07-27 00:00:00-04:00,72.40097250117168,73.29041645949651,71.53025059600198,71.63323974609375,6258600,0.0,0.0
2023-07-28 00:00:00-04:00,71.54898843811954,72.3916238779561,71.47408592277917,71.96094512939453,5026500,0.0,0.0
2023-07-31 00:00:00-04:00,71.78304368366103,71.9890220012996,71.01531086352388,71.28682708740234,6059500,0.0,0.0
2023-08-01 00:00:00-04:00,71.24001060121394,71.51152682267342,70.31311532319432,70.85614776611328,4025300,0.0,0.0
2023-08-02 00:00:00-04:00,71.15575064098306,71.45535351585283,70.54718029240809,70.85614776611328,5325400,0.0,0.0
2023-08-03 00:00:00-04:00,70.89360517882805,70.9872297460301,70.37865934457194,70.71571350097656,5747700,0.0,0.0
2023-08-04 00:00:00-04:00,72.4477914736207,75.03187090409057,72.32608025312369,73.66493225097656,9061800,0.0,0.0
2023-08-07 00:00:00-04:00,73.33723908186427,75.808964626212,72.97209829529672,75.52808380126953,6831500,0.0,0.0
2023-08-08 00:00:00-04:00,75.54681953359554,75.76215532732672,73.7585595558534,74.97570037841797,5546500,0.0,0.0
2023-08-09 00:00:00-04:00,75.43446482490283,76.23964896337476,74.92888358843699,75.0599594116211,4551300,0.0,0.0
2023-08-10 00:00:00-04:00,75.25657118756426,75.92131488586601,74.85397912880725,74.90079498291016,3776200,0.0,0.0
2023-08-11 00:00:00-04:00,74.90079498291016,75.02250620324266,74.39521375960393,74.90079498291016,3383600,0.0,0.0
2023-08-14 00:00:00-04:00,74.95695916469828,75.29401327252084,74.45137800296443,74.76034545898438,3682000,0.0,0.0
2023-08-15 00:00:00-04:00,74.55436373464975,75.09739612157298,73.92707139618425,74.56372833251953,3798600,0.0,0.0
2023-08-16 00:00:00-04:00,74.07688049024691,75.4157323359276,72.9440069505318,73.02826690673828,7264600,0.0,0.0
2023-08-17 00:00:00-04:00,73.01890365454122,73.13125740798354,71.6238784790039,71.6238784790039,5741200,0.0,0.0
2023-08-18 00:00:00-04:00,71.67069553449736,71.82049339851154,70.87486893464285,71.04339599609375,6483800,0.0,0.0
2023-08-21 00:00:00-04:00,70.84679228738958,71.39918940025407,70.72508105924508,71.0995864868164,5359200,0.0,0.0
2023-08-22 00:00:00-04:00,70.86552393803319,71.8579572837836,70.55655641387035,71.48345184326172,4536500,0.0,0.0
2023-08-23 00:00:00-04:00,73.30916041819741,73.9458175001084,72.05456831130063,72.12947082519531,7422800,0.0,0.0
2023-08-24 00:00:00-04:00,72.32608681637059,73.15935766584929,71.42727805096986,71.46472930908203,4793900,0.0,0.0
2023-08-25 00:00:00-04:00,71.72688012627864,72.26991264785077,71.2212988623767,71.96094512939453,3773300,0.0,0.0
2023-08-28 00:00:00-04:00,72.36353582379351,72.55078496543334,71.74560079880774,72.12947082519531,2783500,0.0,0.0
2023-08-29 00:00:00-04:00,72.32608294530336,73.26234291870534,72.13883380786164,73.22489166259766,4156300,0.0,0.0
2023-08-30 00:00:00-04:00,73.23425660990753,73.49640826080856,72.58823493940373,72.70995330810547,3297900,0.0,0.0
2023-08-31 00:00:00-04:00,72.35415953346325,72.47587788465019,71.38044843944635,71.60515594482422,9200000,0.0,0.0
2023-09-01 00:00:00-04:00,72.2979882130377,72.47587987390386,71.59579331142405,71.76432037353516,2993000,0.0,0.0
2023-09-05 00:00:00-04:00,72.04519204556307,72.09200789494092,70.34119941740647,70.36929321289062,6045600,0.0,0.0
2023-09-06 00:00:00-04:00,70.33184015296337,70.35056220637553,68.58103172046243,69.50792694091797,5753800,0.0,0.0
2023-09-07 00:00:00-04:00,69.86372311982419,69.99479894715375,69.01172309908515,69.22706604003906,6586100,0.0,0.0
2023-09-08 00:00:00-04:00,71.26810785153755,71.71750861407322,70.26631002047705,71.15575408935547,6695200,0.0,0.0
2023-09-11 00:00:00-04:00,71.20257543081354,72.2511820529515,71.15575957385514,72.12947082519531,8053800,0.0,0.0
2023-09-12 00:00:00-04:00,72.08265443778065,72.30736197781106,71.41791070382521,71.90476989746094,4181200,0.0,0.0
2023-09-13 00:00:00-04:00,72.09200965225513,72.58822623813505,72.01710714866302,72.38224792480469,4407700,0.0,0.0
2023-09-14 00:00:00-04:00,72.59969981021501,73.48840790050446,72.55242534083187,73.13859558105469,4424400,0.75,0.0
2023-09-15 00:00:00-04:00,72.99679077482477,73.18588146878764,71.30446693248747,71.54082489013672,11145100,0.0,0.0
2023-09-18 00:00:00-04:00,71.7204547671339,71.9946308464532,71.03974273752348,71.4935531616211,3337800,0.0,0.0
2023-09-19 00:00:00-04:00,71.2760916573742,71.97570906009751,71.15318813933679,71.6353530883789,4002700,0.0,0.0
2023-09-20 00:00:00-04:00,71.83389733768693,72.22152054934358,71.5975394337519,71.68262481689453,4826300,0.0,0.0
2023-09-21 00:00:00-04:00,71.7393573673072,71.98517163776648,71.11537617376806,71.16264343261719,5271600,0.0,0.0
2023-09-22 00:00:00-04:00,70.6804740514355,71.48408953267102,70.29284360236316,70.91683197021484,4351800,0.0,0.0
2023-09-25 00:00:00-04:00,70.67102967664133,70.84120769548925,70.46303351881915,70.74666595458984,3885700,0.0,0.0
2023-09-26 00:00:00-04:00,71.29500770778543,72.10807233089167,71.20991510428844,71.40845489501953,5643900,0.0,0.0
2023-09-27 00:00:00-04:00,71.54081535224289,71.9095331399721,71.03973770292225,71.4273681640625,4443100,0.0,0.0
2023-09-28 00:00:00-04:00,71.65427861822536,71.90009291147965,71.10592643060903,71.3044662475586,3482900,0.0,0.0
2023-09-29 00:00:00-04:00,71.38955807524508,71.616459690247,70.51030620240627,70.85066223144531,4179900,0.0,0.0
2023-10-02 00:00:00-04:00,70.90737801591465,70.94519614975839,69.16778713753186,70.05648803710938,4578700,0.0,0.0
2023-10-03 00:00:00-04:00,69.21505070078986,69.83903905629984,68.89360739988189,69.27177429199219,6075300,0.0,0.0
2023-10-04 00:00:00-04:00,69.30014337674562,70.73719632232729,69.25286890864437,70.66156005859375,4707600,0.0,0.0
2023-10-05 00:00:00-04:00,70.59539460724329,70.93575065076583,70.10377321830664,70.6237564086914,4781900,0.0,0.0
2023-10-06 00:00:00-04:00,70.39684034859748,70.91683064542667,69.8768572648394,70.66156005859375,4635200,0.0,0.0
2023-10-09 00:00:00-04:00,70.69937636617036,71.22881577250152,70.18884241874919,70.96409606933594,3394000,0.0,0.0
2023-10-10 00:00:00-04:00,70.96410131982164,72.28770714665131,70.69938159707,71.82444763183594,5040100,0.0,0.0
2023-10-11 00:00:00-04:00,72.08917367985748,72.80770385685132,71.86227207088598,72.76042938232422,4434100,0.0,0.0
2023-10-12 00:00:00-04:00,72.68478201950937,72.90223447085855,72.12698081316265,72.57133483886719,4037900,0.0,0.0
2023-10-13 00:00:00-04:00,72.97787541479858,73.61131292425517,72.76987928618381,73.41277313232422,5651800,0.0,0.0
2023-10-16 00:00:00-04:00,73.49785964592547,75.1050978923624,73.39386158002955,74.87818908691406,6958200,0.0,0.0
2023-10-17 00:00:00-04:00,74.86874810516713,76.64615732937699,74.32039591864083,76.0883560180664,10602200,0.0,0.0
2023-10-18 00:00:00-04:00,76.0788808071171,76.30578236788143,75.19017280894019,75.3225326538086,6781900,0.0,0.0
2023-10-19 00:00:00-04:00,74.75528736804311,75.51163564501651,73.96112816898562,74.15966796875,5563400,0.0,0.0
2023-10-20 00:00:00-04:00,74.44329692256059,74.77419660554659,73.49786513513081,73.55459594726562,5183700,0.0,0.0
2023-10-23 00:00:00-04:00,73.46004235995467,73.71531296576384,72.9589646983454,73.32768249511719,4049700,0.0,0.0
2023-10-24 00:00:00-04:00,73.35604374898429,74.25420821151852,73.06296222374164,73.88549041748047,5424800,0.0,0.0
2023-10-25 00:00:00-04:00,73.65858544502919,74.31092839751591,73.20477506614726,74.11238861083984,5148000,0.0,0.0
2023-10-26 00:00:00-04:00,74.22584122390143,74.64182624704601,73.40331308767614,74.21638488769531,4630900,0.0,0.0
2023-10-27 00:00:00-04:00,74.11239105284561,74.21638911782715,72.16480404150334,72.43898010253906,6037800,0.0,0.0
2023-10-30 00:00:00-04:00,72.72259915772624,73.7342107120412,72.70369369890102,73.52621459960938,4760800,0.0,0.0
2023-10-31 00:00:00-04:00,73.35604692436792,74.41493309412496,73.23314339205893,74.25421142578125,4684100,0.0,0.0
2023-11-01 00:00:00-04:00,74.68910479870729,76.03161609053424,74.509470466325,75.81417083740234,5446100,0.0,0.0
2023-11-02 00:00:00-04:00,75.45490574789564,76.87305337456044,75.2941840813442,76.79742431640625,6166100,0.0,0.0
2023-11-03 00:00:00-04:00,77.52540974684884,78.08321106202092,77.06215017168039,77.13777923583984,7040000,0.0,0.0
2023-11-06 00:00:00-05:00,77.21340368684257,77.50649241295763,76.33415193464002,76.71232604980469,6649800,0.0,0.0
2023-11-07 00:00:00-05:00,76.6461403509077,76.91086004767416,75.93706664325292,76.21124267578125,7609000,0.0,0.0
2023-11-08 00:00:00-05:00,73.26150890011859,73.9894954327702,70.99247111465384,73.64913940429688,13103500,0.0,0.0
2023-11-09 00:00:00-05:00,73.29931217906359,73.46949015880232,70.64265164104265,70.88846588134766,8878900,0.0,0.0
2023-11-10 00:00:00-05:00,71.34227058572284,71.88116633122115,70.77501304515688,71.77716827392578,5946700,0.0,0.0
2023-11-13 00:00:00-05:00,71.25719406314718,71.5219138007978,70.47248397434579,70.84120178222656,4742500,0.0,0.0
2023-11-14 00:00:00-05:00,71.20991196935722,71.58808607398886,70.48193276872497,70.64265441894531,5534400,0.0,0.0
2023-11-15 00:00:00-05:00,70.17940066408339,71.34227765552046,70.06594625949883,70.94519805908203,7102100,0.0,0.0
2023-11-16 00:00:00-05:00,71.40846327969052,71.99463359715577,69.95249743030053,70.45357513427734,6820700,0.0,0.0
2023-11-17 00:00:00-05:00,70.8033852199636,71.38955551855423,70.5008473397718,71.33282470703125,7874500,0.0,0.0
2023-11-20 00:00:00-05:00,71.1248344396529,71.94735545403704,70.97356189586112,71.85281372070312,7012200,0.0,0.0
2023-11-21 00:00:00-05:00,71.85280917790902,71.9946253754797,70.47247976190197,70.61429595947266,5120400,0.0,0.0
2023-11-22 00:00:00-05:00,70.89792764679315,71.59755236218366,70.81284224828657,71.56918334960938,4419100,0.0,0.0
2023-11-24 00:00:00-05:00,71.74881958228893,71.84336132080418,70.93574764752768,71.26664733886719,1931000,0.0,0.0
2023-11-27 00:00:00-05:00,71.01138331318786,71.19101766397338,70.45357479851967,70.83174896240234,4552100,0.0,0.0
2023-11-28 00:00:00-05:00,70.71829073077697,70.86009970867347,70.1415768437609,70.4441146850586,6792700,0.0,0.0
2023-11-29 00:00:00-05:00,70.7655634798996,71.33282107474028,70.60484181709121,71.12483215332031,5091700,0.0,0.0
2023-11-30 00:00:00-05:00,71.26663149662913,72.55241905121439,71.20045157307273,72.42005920410156,10393600,0.0,0.0
2023-12-01 00:00:00-05:00,72.59024495454898,73.42222946900802,72.04189283603216,73.41277313232422,5400200,0.0,0.0
2023-12-04 00:00:00-05:00,73.07242543934903,74.18803526334949,72.94952190079057,74.06512451171875,8194600,0.0,0.0
2023-12-05 00:00:00-05:00,74.09348299397872,74.95382206775126,73.6018544834762,74.7080078125,6276900,0.0,0.0
2023-12-06 00:00:00-05:00,74.92545903267046,75.80471076473127,74.72691924969817,75.02945709228516,5745300,0.0,0.0
2023-12-07 00:00:00-05:00,75.2374563052058,75.4549015565623,73.60185629288766,73.79094696044922,8588600,0.0,0.0
2023-12-08 00:00:00-05:00,73.84766873872746,74.91600393516866,73.68694708505485,74.7080078125,6568400,0.0,0.0
2023-12-11 00:00:00-05:00,75.28472204396309,76.42869351062119,75.12400038958074,75.71961975097656,8190000,0.0,0.0
2023-12-12 00:00:00-05:00,76.37197953094727,76.75015369297265,75.69126748191604,76.40979766845703,6118200,0.0,0.0
2023-12-13 00:00:00-05:00,76.86359945120202,78.58428484226184,76.4759689951756,78.55591583251953,10582400,0.0,0.0
2023-12-14 00:00:00-05:00,78.61316162975461,78.67040189290728,77.34428241887578,78.02165222167969,8531100,0.75,0.0
2023-12-15 00:00:00-05:00,77.61141124632772,78.52729182578227,76.41885727118816,76.63829040527344,20354200,0.0,0.0
2023-12-18 00:00:00-05:00,76.92450175881855,76.92450175881855,75.77965281301606,75.846435546875,4926700,0.0,0.0
2023-12-19 00:00:00-05:00,75.92276648445531,76.34254058093819,75.5793103190231,75.83689880371094,7452300,0.0,0.0
2023-12-20 00:00:00-05:00,75.99909723353294,76.11357777783925,74.96872866213705,74.97826385498047,5227800,0.0,0.0
2023-12-21 00:00:00-05:00,75.19768223266405,75.77010667787759,74.9114663706714,75.30262756347656,3791000,0.0,0.0
2023-12-22 00:00:00-05:00,75.55068300601837,76.32345566542377,75.52206287474735,75.99908447265625,4109700,0.0,0.0
2023-12-26 00:00:00-05:00,76.05632335160888,76.38069453847555,75.74148735581112,76.27574920654297,2659500,0.0,0.0
2023-12-27 00:00:00-05:00,76.42839937302803,77.03898642305765,76.07540077772863,76.67645263671875,3541200,0.0,0.0
2023-12-28 00:00:00-05:00,76.8195623186447,77.5255595922195,76.685996840676,77.41107177734375,3553100,0.0,0.0
2023-12-29 00:00:00-05:00,77.34428097253148,77.56371410846664,76.98174718139066,77.28704071044922,3586500,0.0,0.0
2024-01-02 00:00:00-05:00,77.19164316109068,79.91066497874799,77.15348055748484,79.41455841064453,7417500,0.0,0.0
2024-01-03 00:00:00-05:00,79.80571740101472,80.33997927897255,79.15696771544928,79.6435317993164,7329600,0.0,0.0
2024-01-04 00:00:00-05:00,79.93928775989856,81.04597418603927,79.60537406575148,80.59757995605469,5881000,0.0,0.0
2024-01-05 00:00:00-05:00,80.42584653153624,80.6357299262218,79.42409823685978,79.48133850097656,7369000,0.0,0.0
2024-01-08 00:00:00-05:00,79.0520301039445,80.2064216480779,78.70857392632779,80.13009643554688,8641200,0.0,0.0
2024-01-09 00:00:00-05:00,79.68169432082742,82.32439837467082,79.36686555931892,82.10496520996094,7601600,0.0,0.0
2024-01-10 00:00:00-05:00,80.04422895653454,81.03643479543193,79.53858720605571,80.61665344238281,8386600,0.0,0.0
2024-01-11 00:00:00-05:00,80.44493320651058,81.55162696191182,80.17780223900627,81.46575927734375,5862000,0.0,0.0
2024-01-12 00:00:00-05:00,81.9332337948721,82.47703817019396,81.70426544704515,82.4102554321289,5883900,0.0,0.0
2024-01-16 00:00:00-05:00,81.90461201678596,82.13358036001576,81.3894277854396,82.03817749023438,5139500,0.0,0.0
2024-01-17 00:00:00-05:00,81.88553146091684,82.60106387715251,81.63747818523227,82.50566101074219,5809500,0.0,0.0
2024-01-18 00:00:00-05:00,81.81874946280448,82.5724444881409,81.40851058265356,82.42933654785156,6260500,0.0,0.0
2024-01-19 00:00:00-05:00,82.41025946669062,83.83178925602603,82.13358603008385,83.2784423828125,6399400,0.0,0.0
2024-01-22 00:00:00-05:00,76.8004764018441,77.03898719812311,73.81432385278865,74.82560729980469,20378600,0.0,0.0
2024-01-23 00:00:00-05:00,74.9305590603984,76.20897354431241,74.78745111460007,75.82736206054688,7837600,0.0,0.0
2024-01-24 00:00:00-05:00,75.90367353673362,76.22805200488277,74.8733124278861,75.87505340576172,7563000,0.0,0.0
2024-01-25 00:00:00-05:00,76.39979212922823,77.33475052282908,75.89415032551733,76.54290008544922,8337400,0.0,0.0
2024-01-26 00:00:00-05:00,76.54289378100003,76.81002472859807,75.75103613006846,75.86551666259766,5481400,0.0,0.0
2024-01-29 00:00:00-05:00,75.9895498606302,76.33300602894276,75.28355986077561,75.43620300292969,6586000,0.0,0.0
2024-01-30 00:00:00-05:00,75.17861743408349,75.27402031147938,74.37721725065755,75.00688934326172,8102400,0.0,0.0
2024-01-31 00:00:00-05:00,75.16906335386368,75.3980316800073,74.42491083481796,74.66342163085938,7637300,0.0,0.0
2024-02-01 00:00:00-05:00,74.41537326830517,74.96872009848768,73.84294877584192,74.56802368164062,7698000,0.0,0.0
2024-02-02 00:00:00-05:00,74.04330160206915,74.40583543819223,73.3754741990075,73.42317199707031,7588800,0.0,0.0
2024-02-05 00:00:00-05:00,73.12741397207914,73.50903271428535,72.51682689605805,73.18465423583984,6690400,0.0,0.0
2024-02-06 00:00:00-05:00,73.33730386638764,74.29134707239817,73.18465345961538,74.14823913574219,8121200,0.0,0.0
2024-02-07 00:00:00-05:00,72.70763920262388,72.93660755714404,70.54196410883074,70.9999008178711,12449800,0.0,0.0
2024-02-08 00:00:00-05:00,70.98081834677838,71.16208161239193,69.67377649065823,70.40839385986328,8815200,0.0,0.0
2024-02-09 00:00:00-05:00,70.427470732787,70.7136866124235,69.46388503536778,70.28436279296875,10718300,0.0,0.0
2024-02-12 00:00:00-05:00,70.03632007936713,71.68681086353257,69.75010418630701,71.02851867675781,7605800,0.0,0.0
2024-02-13 00:00:00-05:00,71.25748858322301,71.33380650697718,69.61653312277123,70.15079498291016,8560100,0.0,0.0
2024-02-14 00:00:00-05:00,69.75010182741603,70.43701412451148,69.4829708849394,69.68331909179688,7487700,0.0,0.0
2024-02-15 00:00:00-05:00,69.68331767695172,70.18895941905484,69.4638845336457,69.99815368652344,5482900,0.0,0.0
2024-02-16 00:00:00-05:00,69.64516025884943,69.73102066124808,68.09007231452368,68.29042053222656,12822500,0.0,0.0
2024-02-20 00:00:00-05:00,68.29995472244013,69.38757075494283,68.166389245931,68.72927856445312,7874200,0.0,0.0
2024-02-21 00:00:00-05:00,69.17768307723836,69.92183570122333,69.17768307723836,69.83596801757812,6233600,0.0,0.0
2024-02-22 00:00:00-05:00,68.93915773934599,69.54020228328132,68.52891890748721,69.43525695800781,7323600,0.0,0.0
2024-02-23 00:00:00-05:00,69.88366784241977,70.82816861888905,69.64515703067089,70.16988372802734,5573500,0.0,0.0
2024-02-26 00:00:00-05:00,70.12217694088353,70.49425321581911,69.49250491944048,69.59745025634766,5177900,0.0,0.0
2024-02-27 00:00:00-05:00,69.5020447517144,69.77871814953443,69.29215408586664,69.66423034667969,6090400,0.0,0.0
2024-02-28 00:00:00-05:00,69.81689175875896,69.88367450126111,69.2730873473062,69.35894775390625,4245600,0.0,0.0
2024-02-29 00:00:00-05:00,69.3780236953383,69.55929423522798,68.61478621253426,68.78651428222656,8583200,0.0,0.0
2024-03-01 00:00:00-05:00,68.95824205092207,69.32078312911896,68.72927371858911,68.98686218261719,5400900,0.0,0.0
2024-03-04 00:00:00-05:00,69.06319194074372,69.26354015459368,68.6529530422588,68.92962646484375,5749900,0.0,0.0
2024-03-05 00:00:00-05:00,69.07273805035192,69.65470505976293,68.78652214190382,69.6356201171875,6280400,0.0,0.0
2024-03-06 00:00:00-05:00,69.53067085152286,69.95045221925405,69.17767950026936,69.29216003417969,6170300,0.0,0.0
2024-03-07 00:00:00-05:00,69.61653390843858,70.675522449431,69.33986050523794,70.27482604980469,9902800,0.0,0.0
2024-03-08 00:00:00-05:00,70.5610310529014,71.97301812861399,70.2748224729239,71.667724609375,9518300,0.0,0.0
2024-03-11 00:00:00-04:00,71.43876200117079,72.70764137823967,71.39106420188708,71.8585433959961,7394900,0.0,0.0
2024-03-12 00:00:00-04:00,71.79175561529723,71.87761601524562,70.83771235130658,71.62957000732422,7056300,0.0,0.0
2024-03-13 00:00:00-04:00,72.02072650279034,72.67901870738751,71.5150847196307,72.4500503540039,6003000,0.0,0.0
2024-03-14 00:00:00-04:00,72.01632846347785,72.30546883448292,71.14889264379845,71.5247802734375,8399300,0.77,0.0
2024-03-15 00:00:00-04:00,71.56333228108639,71.95850033910652,70.63806987742772,71.02359771728516,13963700,0.0,0.0
2024-03-18 00:00:00-04:00,71.02360254614442,71.4862301027616,70.5609676361948,70.60916137695312,6939600,0.0,0.0
2024-03-19 00:00:00-04:00,70.68625659979585,71.1006977427925,70.54169009332304,70.75373077392578,8661700,0.0,0.0
2024-03-20 00:00:00-04:00,70.61879241031336,71.30310821533203,70.16580508426658,71.30310821533203,7311400,0.0,0.0
2024-03-21 00:00:00-04:00,71.22600079718366,71.59224821417996,70.38747826616715,70.44530487060547,5836900,0.0,0.0
2024-03-22 00:00:00-04:00,70.46458159886028,70.5802421549815,69.93447990830273,69.98267364501953,7730500,0.0,0.0
2024-03-25 00:00:00-04:00,69.8766588256367,70.20435273052979,69.58751108916317,69.95376586914062,5543800,0.0,0.0
2024-03-26 00:00:00-04:00,69.70317735221597,70.03087863722898,69.50077686147249,69.78992462158203,5362800,0.0,0.0
2024-03-27 00:00:00-04:00,70.28146257313729,70.41639622797697,69.92485535106071,70.36820983886719,7747600,0.0,0.0
2024-03-28 00:00:00-04:00,70.59951782226562,71.19708635410414,70.5513240837845,70.59951782226562,8369500,0.0,0.0
2024-04-01 00:00:00-04:00,70.57059824890979,70.57059824890979,69.76098910503546,70.2428970336914,3796100,0.0,0.0
2024-04-02 00:00:00-04:00,70.18506458271062,70.21397787948592,69.2983558327243,69.48147583007812,6139000,0.0,0.0
2024-04-03 00:00:00-04:00,69.39474933203783,69.55859628093874,68.14178563887648,68.32491302490234,5145300,0.0,0.0
2024-04-04 00:00:00-04:00,68.66223761088945,68.80681145593067,66.88882001482206,67.03339385986328,7341200,0.0,0.0
2024-04-05 00:00:00-04:00,67.16833723939844,67.47675805537602,66.05994740427106,67.06231689453125,6599300,0.0,0.0
2024-04-08 00:00:00-04:00,66.55149673439942,67.03340472710809,66.55149673439942,66.9081039428711,4589100,0.0,0.0
2024-04-09 00:00:00-04:00,66.65751127244175,67.41891936363886,66.6093175360376,67.40928649902344,5928100,0.0,0.0
2024-04-10 00:00:00-04:00,67.23580127325766,67.23580127325766,65.59730978178096,65.65514373779297,7983100,0.0,0.0
2024-04-11 00:00:00-04:00,65.98283484734871,66.53220960968575,65.83826099340072,66.16596221923828,6071500,0.0,0.0
2024-04-12 00:00:00-04:00,66.0406630717176,66.1370505456078,65.17323463336052,65.60694885253906,5691400,0.0,0.0
2024-04-15 00:00:00-04:00,65.79970394893519,65.98283131101007,65.2503292160418,65.29852294921875,7717800,0.0,0.0
2024-04-16 00:00:00-04:00,65.34672580399157,65.43346571182038,64.75879747315534,64.87445068359375,4974900,0.0,0.0
2024-04-17 00:00:00-04:00,64.91300253188741,65.10577013320385,64.4696480788578,64.5082015991211,5287700,0.0,0.0
2024-04-18 00:00:00-04:00,64.58530187359477,64.59493473765235,63.5154656966956,63.76605987548828,6442200,0.0,0.0
2024-04-19 00:00:00-04:00,63.852804545226505,64.41181954227116,63.76606464223607,64.34435272216797,10657000,0.0,0.0
2024-04-22 00:00:00-04:00,64.50819273949391,65.12503427232454,64.32506538172724,64.5274658203125,5622400,0.0,0.0
2024-04-23 00:00:00-04:00,64.66240270954525,65.23105789236385,64.57566281148713,64.60457611083984,5240200,0.0,0.0
2024-04-24 00:00:00-04:00,64.17087062861374,64.75879897306727,63.958829933455746,64.65277862548828,8467100,0.0,0.0
